curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv,10.1021/acsami.7b16912|Fig5_C_stability_performance_curve_pce|10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv,x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv,10.1021/acsami.7b16912,Fig5_C_stability_performance_curve_pce,Series_2,55,55,16,0,703.7262345716431,208.51147691011647,True,17.42071862914308,1.0,0.950295230197938,351,12,3,0,node_3_0,0.16643295215306586,1.0,0.9972106029160391,0.9860530145801959,0.9684708959999829,0.9582793588554648,0.950295230197938,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv
x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv,10.1021/acsami.8b08658|Fig7_D_stability_performance_curve_pce|10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv,x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv,10.1021/acsami.8b08658,Fig7_D_stability_performance_curve_pce,Series_2,71,71,12,0,1180.7776661615922,202.4190284848444,True,1.0135033433797394,0.981345069969002,0.9611692605880257,353,12,3,0,node_3_0,0.3509385335139377,0.9813450699690021,0.981334159580329,0.9999568968383262,0.9737942787541397,0.9661659189386742,0.9611692605880255,49.33333333333333,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv
x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv,10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv,x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv,10.1021/acsami.9b07149,Fig4_D_stability_performance_curve_pce,Series_3,59,59,13,0,942.4249918080473,211.233187819045,True,1.0056921525570506,1.0,0.9297406977439252,357,12,3,0,node_3_0,0.21986518169579036,1.0,0.9968686391220748,0.9818376174220281,0.9708377844587823,0.9498966061068657,0.9297406977439251,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv
x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv,10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv,x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv,10.1021/acsami.9b12961,Fig6_A_stability_performance_curve_pce,Series_2,40,40,12,0,697.5852784444968,214.64162413676823,True,1.000723153483045,1.0,0.9566521686913814,363,12,3,0,node_3_0,0.196518532237912,1.0,0.9958606217389621,0.9845322004615108,0.9713547050142602,0.9597048263254581,0.9566521686913814,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv
x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv,10.1021/acsami.9b17851|Fig5_A_stability_performance_curve|10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv,x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv,10.1021/acsami.9b17851,Fig5_A_stability_performance_curve,Series_1,69,69,20,0,695.2980328599718,204.49942142940347,True,0.9987684026359672,0.96534045607458,0.950046931403602,364,12,3,0,node_3_0,0.4446556263693703,0.9653404560745799,0.9728731161117713,0.9978937601062804,0.9894230103074096,0.9666114290242706,0.950046931403602,61.33333333333333,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv
x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv,10.1039/c6ee02687g|Fig6_D_stability_performance_curve_pce|10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv,x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv,10.1039/c6ee02687g,Fig6_D_stability_performance_curve_pce,Series_2,79,79,10,0,1689.1366983298087,216.5559869653601,True,0.8088294352676835,1.0,0.9559227483621006,383,12,3,0,node_3_0,0.22682538498718172,1.0,0.9985926403335559,0.9887573300488849,0.9734967272430016,0.9624229997396698,0.9559227483621006,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv
x_time_day/10.1039_c6ta03164a/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LP-P3HT__Series_1.csv,10.1039/c6ta03164a|Fig7_A_stability_performance_curve_pce|10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LP-P3HT__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta03164a/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LP-P3HT__Series_1.csv,x_time_day/10.1039_c6ta03164a/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LP-P3HT__Series_1.csv,10.1039/c6ta03164a,Fig7_A_stability_performance_curve_pce,Series_1,47,47,13,0,713.1001393451326,201.52830024971135,True,10.923539059809482,1.0,0.941862475769586,385,12,3,0,node_3_0,0.15803056826894799,1.0,0.9977810842729073,0.9846227870207473,0.9696147820948814,0.9529570544050489,0.941862475769586,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c6ta03164a/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LP-P3HT__Series_1.csv
x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2.csv,10.1039/c7se00036g|Fig5_C_stability_performance_curve_pce|10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2.csv,x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2.csv,10.1039/c7se00036g,Fig5_C_stability_performance_curve_pce,Series_2,132,132,19,0,1419.9500471273511,205.94695340015016,True,18.922668717120352,0.9999563808470056,0.9417506691877796,391,12,3,0,node_3_0,0.2882139968037649,0.9999563808470056,0.9986851893428298,0.9803395178516973,0.9812219460248056,0.9690323401922275,0.9417506691877795,2.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2.csv
x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2.csv,10.1039/c8ta00583d|Fig5_whole_stability_performance_curve|10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2.csv,x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2.csv,10.1039/c8ta00583d,Fig5_whole_stability_performance_curve,Series_2,72,72,18,0,794.6212439018223,201.45327310187037,True,16.902972345659524,0.9979465897681472,0.9261792713667378,403,12,3,0,node_3_0,0.4458871549441958,0.9979465897681473,1.0,0.9979465897681473,0.9920204166719113,0.9664277268013705,0.9261792713667378,10.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2.csv
x_time_day/10.1039_c8ta11925b/Fig6_E_stability_performance_curve_pce/accepted/10.1039_c8ta11925b__Fig6__E__stability_performance_curve_pce__ABS-0__Series_1.csv,10.1039/c8ta11925b|Fig6_E_stability_performance_curve_pce|10.1039_c8ta11925b__Fig6__E__stability_performance_curve_pce__ABS-0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta11925b/Fig6_E_stability_performance_curve_pce/accepted/10.1039_c8ta11925b__Fig6__E__stability_performance_curve_pce__ABS-0__Series_1.csv,x_time_day/10.1039_c8ta11925b/Fig6_E_stability_performance_curve_pce/accepted/10.1039_c8ta11925b__Fig6__E__stability_performance_curve_pce__ABS-0__Series_1.csv,10.1039/c8ta11925b,Fig6_E_stability_performance_curve_pce,Series_1,66,66,10,0,1401.6712143883394,215.6417252905138,True,1.008055241389431,0.988590466116164,0.926622348898321,405,12,3,0,node_3_0,0.38820576161964937,0.9885904661161641,0.9969524061532152,0.9866761536254126,0.9589931035086197,0.9444993721942689,0.926622348898321,19.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ta11925b/Fig6_E_stability_performance_curve_pce/accepted/10.1039_c8ta11925b__Fig6__E__stability_performance_curve_pce__ABS-0__Series_1.csv
x_time_day/10.1039_c8ta12206g/Fig8_A_pce/accepted/10.1039_c8ta12206g__Fig8__A__pce__Control__Series_1.csv,10.1039/c8ta12206g|Fig8_A_pce|10.1039_c8ta12206g__Fig8__A__pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta12206g/Fig8_A_pce/accepted/10.1039_c8ta12206g__Fig8__A__pce__Control__Series_1.csv,x_time_day/10.1039_c8ta12206g/Fig8_A_pce/accepted/10.1039_c8ta12206g__Fig8__A__pce__Control__Series_1.csv,10.1039/c8ta12206g,Fig8_A_pce,Series_1,37,37,11,0,708.2393680929398,216.4064735839538,True,1.0244817312013388,0.9828355487185028,0.9129109507343848,406,12,3,0,node_3_0,0.579653014400712,0.9828355487185029,0.9867132109894372,0.9999868583831442,0.9699384168265601,0.9334520841446772,0.9129109507343848,49.166666666666664,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ta12206g/Fig8_A_pce/accepted/10.1039_c8ta12206g__Fig8__A__pce__Control__Series_1.csv
x_time_day/10.1039_d0dt03201h/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0dt03201h__Fig6__E__stability_performance_curve_pce__HTMwithout_BiWg-Zn__Series_2.csv,10.1039/d0dt03201h|Fig6_E_stability_performance_curve_pce|10.1039_d0dt03201h__Fig6__E__stability_performance_curve_pce__HTMwithout_BiWg-Zn__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0dt03201h/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0dt03201h__Fig6__E__stability_performance_curve_pce__HTMwithout_BiWg-Zn__Series_2.csv,x_time_day/10.1039_d0dt03201h/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0dt03201h__Fig6__E__stability_performance_curve_pce__HTMwithout_BiWg-Zn__Series_2.csv,10.1039/d0dt03201h,Fig6_E_stability_performance_curve_pce,Series_2,43,43,13,0,692.0742342539024,214.21345345954123,True,17.59610936972641,0.9994574329378624,0.9450186334511412,421,12,3,0,node_3_0,0.1957131793527035,0.9994574329378625,0.9999883425666709,0.9900758185521401,0.9768652502635347,0.9618673852711447,0.9450186334511413,8.833333333333332,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d0dt03201h/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0dt03201h__Fig6__E__stability_performance_curve_pce__HTMwithout_BiWg-Zn__Series_2.csv
x_time_day/10.1039_d0tc05455k/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d0tc05455k__Fig6__A__stability_performance_curve_pce__CsPbIBr₂__Series_2.csv,10.1039/d0tc05455k|Fig6_A_stability_performance_curve_pce|10.1039_d0tc05455k__Fig6__A__stability_performance_curve_pce__CsPbIBr₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc05455k/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d0tc05455k__Fig6__A__stability_performance_curve_pce__CsPbIBr₂__Series_2.csv,x_time_day/10.1039_d0tc05455k/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d0tc05455k__Fig6__A__stability_performance_curve_pce__CsPbIBr₂__Series_2.csv,10.1039/d0tc05455k,Fig6_A_stability_performance_curve_pce,Series_2,67,67,19,0,708.4192751749536,203.93888224733513,True,1.019076025135777,0.974008170433837,0.9368679716710312,431,12,3,0,node_3_0,0.3044431008607475,0.974008170433837,0.9828714482992414,0.9996665978193966,0.9692363383945783,0.9481271270235019,0.9368679716710313,52.666666666666664,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d0tc05455k/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d0tc05455k__Fig6__A__stability_performance_curve_pce__CsPbIBr₂__Series_2.csv
x_time_day/10.1039_d0tc05877g/Fig9_whole_stability/accepted/10.1039_d0tc05877g__Fig9__whole__stability__o—ITO_SnO2_Perovskite__Series_2.csv,10.1039/d0tc05877g|Fig9_whole_stability|10.1039_d0tc05877g__Fig9__whole__stability__o—ITO_SnO2_Perovskite__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc05877g/Fig9_whole_stability/accepted/10.1039_d0tc05877g__Fig9__whole__stability__o—ITO_SnO2_Perovskite__Series_2.csv,x_time_day/10.1039_d0tc05877g/Fig9_whole_stability/accepted/10.1039_d0tc05877g__Fig9__whole__stability__o—ITO_SnO2_Perovskite__Series_2.csv,10.1039/d0tc05877g,Fig9_whole_stability,Series_2,65,65,28,0,472.2916888945674,206.62761389137327,True,18.61586874614535,1.0,0.9249513685975148,432,12,3,0,node_3_0,0.22240570282617342,1.0,0.9991033670369153,0.9921206048552358,0.9795034811642943,0.9613688186025657,0.9249513685975147,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d0tc05877g/Fig9_whole_stability/accepted/10.1039_d0tc05877g__Fig9__whole__stability__o—ITO_SnO2_Perovskite__Series_2.csv
x_time_day/10.1039_d4ra00583j/Fig7_whole_stability_performance_curve_pce/accepted/10.1039_d4ra00583j__Fig7__whole__stability_performance_curve_pce__W_O_BA__Series_2.csv,10.1039/d4ra00583j|Fig7_whole_stability_performance_curve_pce|10.1039_d4ra00583j__Fig7__whole__stability_performance_curve_pce__W_O_BA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d4ra00583j/Fig7_whole_stability_performance_curve_pce/accepted/10.1039_d4ra00583j__Fig7__whole__stability_performance_curve_pce__W_O_BA__Series_2.csv,x_time_day/10.1039_d4ra00583j/Fig7_whole_stability_performance_curve_pce/accepted/10.1039_d4ra00583j__Fig7__whole__stability_performance_curve_pce__W_O_BA__Series_2.csv,10.1039/d4ra00583j,Fig7_whole_stability_performance_curve_pce,Series_2,40,40,11,0,716.4699059500523,202.08125552437377,True,0.9993759125326134,1.0,0.9249836458996002,444,12,3,0,node_3_0,0.4141880366609099,1.0,0.9960757575479361,0.979491749538009,0.9607575754793611,0.9412655340993104,0.9249836458996002,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d4ra00583j/Fig7_whole_stability_performance_curve_pce/accepted/10.1039_d4ra00583j__Fig7__whole__stability_performance_curve_pce__W_O_BA__Series_2.csv
x_time_day/10.1134_s1063785020030153/Fig3_A_stability_performance_curve_pce_ff/accepted/10.1134_s1063785020030153__Fig3__A__stability_performance_curve_pce_ff__PSC(CH3NH3PbI3)__Series_1.csv,10.1134/s1063785020030153|Fig3_A_stability_performance_curve_pce_ff|10.1134_s1063785020030153__Fig3__A__stability_performance_curve_pce_ff__PSC(CH3NH3PbI3)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1134_s1063785020030153/Fig3_A_stability_performance_curve_pce_ff/accepted/10.1134_s1063785020030153__Fig3__A__stability_performance_curve_pce_ff__PSC(CH3NH3PbI3)__Series_1.csv,x_time_day/10.1134_s1063785020030153/Fig3_A_stability_performance_curve_pce_ff/accepted/10.1134_s1063785020030153__Fig3__A__stability_performance_curve_pce_ff__PSC(CH3NH3PbI3)__Series_1.csv,10.1134/s1063785020030153,Fig3_A_stability_performance_curve_pce_ff,Series_1,67,67,14,0,1010.8779812519645,214.42866268981064,True,10.429166068689767,0.998481860112788,0.9283278049762254,450,12,3,0,node_3_0,0.2472906906589687,0.998481860112788,0.9996915608740016,0.9912828805814292,0.9704172517166104,0.9501602999750764,0.9283278049762254,20.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1134_s1063785020030153/Fig3_A_stability_performance_curve_pce_ff/accepted/10.1134_s1063785020030153__Fig3__A__stability_performance_curve_pce_ff__PSC(CH3NH3PbI3)__Series_1.csv
